datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2022-01-09T00:30:00.0,-14.61905996484177,-0.052104505929249346,0.030735322745142353,0.589878402971072,NaN,-0.6924,NaN,0.05464,5.08166,2.0,0.0,2.0
2022-01-09T01:00:00.0,-14.906610454124916,0.06186164779630149,0.01496460570103167,0.24190441467558768,-11.77729,-0.64601,NaN,0.08852,4.58093,1.0,0.0,2.0
2022-01-09T01:30:00.0,-15.04419644592902,0.01830693354405355,0.016276672465159042,0.8890987901382329,NaN,-0.58524,0.15982,-0.06204,4.73647,2.0,0.0,1.0
2022-01-09T02:00:00.0,-15.084661642364429,0.012662605926821993,0.024559675994498414,1.9395435770828175,NaN,-0.58615,NaN,0.0319,4.79132,2.0,0.0,2.0
2022-01-09T02:30:00.0,-15.182036865231684,0.019393274614905587,0.01661923132904295,0.8569584899431828,NaN,-0.66555,NaN,-0.01527,4.82027,2.0,0.0,2.0
2022-01-09T03:00:00.0,-15.113550574801572,-0.016653219330742243,0.016086404112381058,0.9659636249842197,NaN,-0.60013,0.15491,0.01901,4.52898,2.0,0.0,1.0
2022-01-09T03:30:00.0,-15.095777624195035,0.006921071921232587,0.02289340747102796,3.3077834953275316,NaN,-0.45545,0.10906,0.08219,4.58173,2.0,0.0,1.0
2022-01-09T04:00:00.0,-14.9909275842422,-0.0017444225832262414,0.017633650879781616,10.10858896768515,NaN,-0.6172,0.28081,0.07038,4.88545,2.0,0.0,1.0
2022-01-09T04:30:00.0,-14.911276038454915,0.0007672082059439884,0.022705957062319447,29.595560744011568,NaN,-0.5636,0.13446,-0.01424,4.76756,2.0,0.0,0.0
2022-01-09T05:00:00.0,-15.234442277092759,0.06104211755058744,0.02773778194839371,0.45440399287273375,-10.21866,-0.65245,NaN,0.11809,4.75469,0.0,0.0,2.0
2022-01-09T05:30:00.0,-15.642764224826236,0.1037164798694902,0.024192141684025385,0.2332526298083693,-9.57882,-0.65176,0.77368,0.00934,4.55633,1.0,0.0,1.0
2022-01-09T06:00:00.0,-15.925393678887351,0.1001813321329037,0.017428617353700028,0.17397070874021398,-20.73583,-0.51205,NaN,-0.06909,4.17763,0.0,0.0,2.0
2022-01-09T06:30:00.0,-15.884703923338154,0.12643994694548374,0.011678125516733555,0.09236104410711855,-28.18159,-0.60074,-0.15901,-0.05224,4.32889,0.0,0.0,1.0
2022-01-09T07:00:00.0,-15.966490920726011,0.11764395582996007,0.01732927004008133,0.14730268051448958,-22.49171,-0.46885,0.13061,0.12515,4.23032,0.0,0.0,1.0
2022-01-09T07:30:00.0,-15.791218615890386,0.11048137028088997,0.01329417270815036,0.12032954220563156,NaN,-0.55003,0.18386,-0.08213,5.30719,2.0,0.0,1.0
2022-01-09T08:00:00.0,-15.817916173101022,0.12535229682286997,0.01736041297035299,0.1384929786718169,-29.07263,-0.58834,NaN,0.18963,4.85972,0.0,0.0,2.0
2022-01-09T08:30:00.0,-15.914751661610852,0.12490815143856049,0.012477453545543582,0.09989302861215556,-28.67395,-0.56408,0.29681,-0.0842,5.00704,0.0,0.0,0.0
2022-01-09T09:00:00.0,-15.956576475082283,0.13279826759361613,0.01758339851900612,0.13240683660734281,-23.91702,-0.5084,0.09531,0.48989,4.65667,0.0,0.0,1.0
2022-01-09T09:30:00.0,-15.976751789601272,0.14097501383967465,0.012279655343282216,0.08710518984057264,-36.95818,-0.68901,0.27735,0.39247,4.8089,0.0,0.0,0.0
2022-01-09T10:00:00.0,-16.23552808802439,0.12448239813690187,0.022862442593063147,0.18366004298792302,-31.84146,-0.64496,NaN,-0.72203,4.75798,0.0,0.0,2.0
2022-01-09T10:30:00.0,-15.943939160675601,0.14104332271979153,-0.0055075202227553325,0.039048429351717935,-30.07059,-0.56317,0.44669,0.06595,4.79823,0.0,0.0,1.0
2022-01-09T11:00:00.0,-15.680343208917499,0.11732814407929895,0.0036353628850573118,0.030984576749123957,-24.53783,-0.5175,NaN,-0.04989,4.68375,0.0,0.0,2.0
2022-01-09T11:30:00.0,-15.69529346053497,0.13364080631298272,0.02023033653538759,0.1513784381696168,-14.77995,-0.44915,NaN,0.05315,4.44228,0.0,0.0,2.0
2022-01-09T12:00:00.0,-15.769090204964641,0.1441574523421881,0.0007433759869579726,0.005156694814454774,-22.41991,-0.32156,NaN,0.06538,4.16731,0.0,0.0,2.0
2022-01-09T12:30:00.0,-15.57675043083837,0.09618199044986325,-0.0057074121377729695,0.059339717457272526,-23.98638,-0.3417,NaN,-0.08806,4.00032,0.0,0.0,2.0
2022-01-09T13:00:00.0,-15.361672303879352,0.14532295434008052,0.004908994591507885,0.033779898115888836,-25.4097,-0.40681,-0.12019,-0.04167,3.67285,0.0,0.0,0.0
2022-01-09T13:30:00.0,-15.191024464687601,0.16809461030246667,-0.014260538892829697,0.08483638391004636,-15.54649,-0.35484,0.24584,-0.05321,3.61554,1.0,0.0,1.0
2022-01-09T14:00:00.0,-15.092727976873993,0.2025031497152961,-0.02687160717408357,0.13269723069425335,-36.02579,-0.28832,NaN,0.21409,3.70127,0.0,0.0,2.0
2022-01-09T14:30:00.0,-15.002735604914653,0.1528109146947376,0.01602368811509791,0.10485957856549448,-28.05544,-0.26971,0.08464,-0.12104,3.70692,0.0,0.0,1.0
2022-01-09T15:00:00.0,-15.401312293444448,0.1379223263859584,0.01850270027545954,0.13415304657551996,-9.30449,-0.21417,-0.20073,0.057,3.61086,0.0,0.0,1.0
2022-01-09T15:30:00.0,-15.340890838578696,0.055598587427268746,0.011539642348708953,0.20755279734048152,NaN,-0.18302,NaN,0.03294,3.722,2.0,0.0,2.0
2022-01-09T16:00:00.0,-15.523381196498878,0.04310770902316101,0.05651149982309243,1.310937210621186,NaN,-0.22646,NaN,0.05784,3.54285,2.0,0.0,2.0
2022-01-09T16:30:00.0,-15.586403558210348,0.07680082141349245,0.01018782437808428,0.1326525444725839,-6.88509,-0.13077,NaN,0.09781,3.53746,0.0,0.0,2.0
2022-01-09T17:00:00.0,-15.670956862793101,0.16840969788064764,0.014219127276491914,0.08443176049498673,-14.03416,-0.16306,NaN,-0.03311,3.31329,0.0,0.0,2.0
2022-01-09T17:30:00.0,-15.766629359824258,0.25034652032196564,-0.014675669179655619,0.05862142266160335,-27.42626,-0.1098,-0.1174,-0.06234,3.35479,0.0,0.0,1.0
2022-01-09T18:00:00.0,-15.556908888702875,0.2258408888803563,-0.0067358416017746095,0.029825607024346487,NaN,-0.10457,-0.19238,-0.01513,3.39466,2.0,0.0,1.0
2022-01-09T18:30:00.0,-15.566110372530371,0.2996693261339551,-0.04338117442467587,0.14476347974728673,NaN,-0.10388,0.14885,0.04784,3.45218,2.0,0.0,0.0
2022-01-09T19:00:00.0,-15.577590968785222,0.32094803018208795,-0.0496765209457167,0.15478057590050645,-19.17901,-0.11368,0.34658,-0.13412,3.42554,0.0,0.0,1.0
2022-01-09T19:30:00.0,-15.55806763580852,0.23093672910848062,-0.023367975171505802,0.10118778100701724,-12.50112,-0.16403,NaN,0.26493,3.76211,0.0,0.0,2.0
2022-01-09T20:00:00.0,-15.11941493398148,0.22053168511670906,-0.03168154598516091,0.1436598372174706,-13.65796,-0.13427,0.08311,-0.06687,3.53259,0.0,0.0,1.0
2022-01-09T20:30:00.0,-14.944439220048327,0.287636637328555,-0.03357937209833634,0.11674233300113318,-14.65826,-0.11684,-0.17626,-0.11175,3.44643,0.0,0.0,1.0
2022-01-09T21:00:00.0,-14.800218166385843,0.3847394824608348,-0.07213747187233999,0.18749693015892474,-14.84386,-0.08879,NaN,-0.00333,3.27345,0.0,0.0,2.0
2022-01-09T21:30:00.0,-14.66815303752112,0.37017489262262343,-0.062490080675415206,0.16881231526180523,-13.58027,-0.09145,NaN,-0.02269,3.4985,0.0,0.0,2.0
2022-01-09T22:00:00.0,-14.65621603446332,0.26399512871505304,-0.04077387287692109,0.15444933804415367,-14.89774,-0.19681,0.25948,0.09957,3.5454,0.0,0.0,1.0
2022-01-09T22:30:00.0,-14.591343830143614,0.18947532320968502,-0.015568167056593779,0.08216461538564096,-18.29184,-0.25685,0.14396,0.12726,3.68479,0.0,0.0,1.0
2022-01-09T23:00:00.0,-14.74885624154857,0.11758125531632878,0.0007896213622156849,0.006715537779311566,NaN,-0.2224,NaN,-0.04215,3.72609,2.0,0.0,2.0
2022-01-09T23:30:00.0,-14.781002944842054,0.12633122052287976,-0.0003059592284689079,0.0024218813623628046,NaN,-0.15104,-0.16586,-0.01586,3.49478,2.0,0.0,0.0
2022-01-10T00:00:00.0,-14.555580667298454,0.08875098014770649,-0.0006698958169512899,0.007548038521224167,-3.03353,-0.18686,NaN,-0.00932,3.50777,1.0,0.0,2.0
2022-01-10T00:30:00.0,-14.064712525403216,0.1307697849930109,0.0002868814314753538,0.0021937898841898873,-10.2939,-0.22848,0.51779,0.03713,3.11391,0.0,0.0,1.0
2022-01-10T01:00:00.0,-14.066667490144205,0.16825362072725852,-0.010106457123285752,0.06006680319627986,-4.32501,-0.16295,NaN,0.06076,3.16506,1.0,0.0,2.0
2022-01-10T01:30:00.0,-13.94977285337936,0.054655648963421295,-0.011444837786722525,0.20939899175622392,-15.61363,-0.20014,NaN,-0.03654,3.46574,0.0,0.0,2.0
2022-01-10T02:00:00.0,-13.976833947544613,0.14146107538126684,-0.014480700638761309,0.10236526620296663,-14.34085,-0.26405,NaN,-0.09536,3.43653,0.0,0.0,2.0
2022-01-10T02:30:00.0,-13.996985129232824,0.15326327210903376,-0.0049542943323268385,0.032325385359137315,-7.8831,-0.18481,-0.04909,0.02125,3.274,0.0,0.0,1.0
2022-01-10T03:00:00.0,-13.746802837947868,0.1625191757796141,-0.036722540688436625,0.22595820162314031,-13.29546,-0.20228,0.58036,0.056,3.3968,1.0,0.0,1.0
2022-01-10T03:30:00.0,-13.524170321523943,0.18359175678873435,-0.03128025706260759,0.17037942013160706,-16.4985,-0.18729,-0.12976,-0.04505,3.55291,0.0,0.0,1.0
2022-01-10T04:00:00.0,-13.267546642119939,0.17317253963578777,-0.02514675782950395,0.145212155936455,-16.67377,-0.18133,NaN,0.04057,3.33617,0.0,0.0,2.0
2022-01-10T04:30:00.0,-13.259780004555571,0.17209721610819323,-0.025076185776155325,0.1457094213563022,-30.81714,-0.23588,NaN,-0.01404,3.49741,1.0,0.0,2.0
2022-01-10T05:00:00.0,-13.583655826987746,0.17022824227503733,-0.008039671861049412,0.04722877798420626,-28.74787,-0.25421,0.24231,0.11628,3.47194,0.0,0.0,1.0
2022-01-10T05:30:00.0,-13.64214377261849,0.14559589112772797,-0.013477245316952133,0.09256611029722571,-24.15725,-0.22081,0.06821,-0.09216,3.53267,0.0,0.0,1.0
2022-01-10T06:00:00.0,-13.72579373901436,0.18043942129617957,-0.014393461030735823,0.07976893811419343,-10.82451,-0.20882,-0.08602,0.17032,3.4163,0.0,0.0,0.0
2022-01-10T06:30:00.0,-13.541705771376662,0.13007733499071708,-0.03526915762395236,0.27113991554692696,-23.86316,-0.22877,0.17102,-0.22201,3.81078,0.0,0.0,0.0
2022-01-10T07:00:00.0,-13.451981169468613,0.22032745600873524,-0.017207849458994545,0.07810124879902536,-34.34273,-0.30191,0.2416,0.00986,3.87073,0.0,0.0,0.0
2022-01-10T07:30:00.0,-13.613242098699017,0.1748381389516406,-0.0020659398296131006,0.011816299590014108,-20.40298,-0.36733,-0.29635,0.0759,3.9945,0.0,0.0,1.0
2022-01-10T08:00:00.0,-13.647669301787182,0.15623948468750162,0.0006047142881333038,0.0038704319163802127,-32.2499,-0.2659,0.19669,-0.00181,4.03663,0.0,0.0,0.0
2022-01-10T08:30:00.0,-13.761083720786484,0.18187687225456398,-0.022692359757261145,0.12476770397447666,-37.6201,-0.24569,NaN,0.07951,3.7092,0.0,0.0,2.0
2022-01-10T09:00:00.0,-13.661347273636514,0.16385930769654516,-0.007321968599031913,0.044684483914649735,NaN,-0.2498,0.18783,-0.15028,3.99443,2.0,0.0,1.0
2022-01-10T09:30:00.0,-13.441167127253063,0.16791632855928643,-0.018272048314049917,0.10881638772609646,NaN,-0.32167,NaN,-0.09433,3.66591,2.0,0.0,2.0
2022-01-10T10:00:00.0,-13.34378749977388,0.16858718764445588,-0.02325244525067585,0.13792534044588486,-56.25221,-0.36186,0.18742,-0.19025,3.97637,0.0,0.0,1.0
2022-01-10T10:30:00.0,-12.990724675619783,0.12567182782232006,-0.01284709550004693,0.1022273306807527,-37.96912,-0.39291,0.15438,0.24336,4.13306,0.0,0.0,1.0
2022-01-10T11:00:00.0,-13.389258695257938,0.15483807662185559,-0.012134125842546124,0.07836654980015023,-28.15852,-0.30878,-0.21855,-0.08413,4.16373,0.0,0.0,1.0
2022-01-10T11:30:00.0,-13.352151815150787,0.16063522141811604,0.009302863944759519,0.05791297738212203,-34.57691,-0.39293,NaN,-0.06948,3.9279,0.0,0.0,2.0
2022-01-10T12:00:00.0,-13.551181185644001,0.14691512055685765,0.0005088881029928986,0.0034638238805103365,-44.95001,-0.42997,0.2135,-0.02218,4.08535,0.0,0.0,0.0
2022-01-10T12:30:00.0,-13.310790328810779,0.1461798893735341,-0.008475128351294627,0.05797738928121703,-47.15737,-0.45531,NaN,0.05257,4.60683,0.0,0.0,2.0
2022-01-10T13:00:00.0,-13.304200522620638,0.12937573636172586,0.0011996914068531826,0.009272924279239857,-43.26019,-0.58442,NaN,0.1451,5.30399,0.0,0.0,2.0
2022-01-10T13:30:00.0,-14.326066035093781,0.08477551729904348,0.040179734248896246,0.47395445677038167,-33.59093,-0.80992,0.25302,-0.10844,5.39926,0.0,0.0,1.0
2022-01-10T14:00:00.0,-13.969229998795585,0.07306938273919533,0.0037115994675926017,0.05079554977000857,-41.11439,-0.96829,1.37067,-0.14438,5.89849,0.0,0.0,1.0
2022-01-10T14:30:00.0,-14.044694102305169,0.08550463643624855,0.009817373226129772,0.11481685245746309,-50.34547,-1.07775,0.21979,0.13554,6.18456,0.0,0.0,0.0
2022-01-10T15:00:00.0,-14.167806468461555,0.07574131856489637,0.02742871610884162,0.36213676535536227,-58.09565,-1.10068,-0.27497,-0.03715,6.06932,0.0,0.0,1.0
2022-01-10T15:30:00.0,-14.291511360287656,0.1035256839801571,0.01608261727298812,0.15534905595089518,-52.97201,-1.14881,0.68514,-0.06941,6.53382,0.0,0.0,1.0
2022-01-10T16:00:00.0,-14.166953389875175,0.09140595721733633,0.005584860528403551,0.06109952456517035,-46.5125,-0.86145,-0.36593,-0.06434,6.43801,0.0,0.0,1.0
2022-01-10T16:30:00.0,-14.271773055955471,0.10849742874947396,0.010622349943663446,0.09790416294740945,-44.94356,-0.82575,-0.24841,0.07653,5.89299,0.0,0.0,0.0
2022-01-10T17:00:00.0,-14.691142638920686,0.09082954623075569,0.034425912788537405,0.37901667703014996,-34.84539,-0.77619,0.57646,0.06426,5.48766,0.0,0.0,0.0
2022-01-10T17:30:00.0,-15.009931570412096,0.08133818628155744,0.0041769458800229855,0.05135282787796884,-32.45976,-0.61369,0.86944,0.00468,4.6383,0.0,0.0,1.0
2022-01-10T18:00:00.0,-15.364430031180992,0.14579337350938384,0.06331191185105457,0.43425781520159124,-17.22359,-0.64251,NaN,0.11252,4.79009,1.0,0.0,2.0
2022-01-10T18:30:00.0,-17.209243968388378,0.0649678507287739,0.11549511141413964,1.777727139170813,NaN,-1.4386,0.96835,0.15647,5.87598,2.0,0.0,1.0
2022-01-10T19:00:00.0,-18.503676616744873,-0.007120050398999665,0.07722101593626253,10.845571535155388,62.60813,-1.36322,-3.44098,0.50761,6.66577,0.0,0.0,1.0
2022-01-10T19:30:00.0,-18.97699198667558,-0.04180184834771404,0.05798867037600702,1.3872274233820612,28.05236,-1.46845,0.19161,0.24524,6.6264,0.0,0.0,0.0
2022-01-10T20:00:00.0,-18.433506495098225,-0.06911579644733738,0.03396742406990798,0.49145674094617975,13.5607,-1.39528,0.55177,-0.04907,6.75303,1.0,0.0,1.0
2022-01-10T20:30:00.0,-17.70801806688295,-0.0559967665710817,0.024508180607447794,0.43767135333318524,26.9761,-1.68939,-0.53025,0.05983,7.35039,0.0,0.0,1.0
2022-01-10T21:00:00.0,-17.017856711286537,-0.07729603115764132,0.002755314587057786,0.03564626211452516,22.42168,-1.86542,NaN,-0.02167,7.33466,1.0,0.0,2.0
2022-01-10T21:30:00.0,-16.463731863848338,-0.04876438663709565,0.013294586573344256,0.2726290124857411,9.01928,-1.87402,-1.73983,0.28649,8.08216,1.0,0.0,0.0
2022-01-10T22:00:00.0,-16.027115631066287,-0.07028020692664733,0.011627132479389658,0.16543964492769775,NaN,NaN,NaN,0.02685,7.45763,2.0,2.0,2.0
2022-01-10T22:30:00.0,-15.49203820084641,-0.06972287526339616,0.014447654370129803,0.2072154126683683,26.64191,-1.28847,NaN,-0.1179,6.63209,1.0,0.0,2.0
2022-01-10T23:00:00.0,-14.54340903465162,-0.07036273218449389,0.0037326896084667947,0.05304924201464397,14.88603,-1.11972,NaN,0.15069,6.39427,1.0,0.0,2.0
2022-01-10T23:30:00.0,-14.186946793228426,-0.03535066917947397,0.01852225238590499,0.5239576170925715,7.1807,-1.46733,0.20986,-0.03063,7.24155,0.0,0.0,0.0
2022-01-11T00:00:00.0,-14.176321777716431,-0.06329904991839093,0.01972916392831539,0.31168183335692173,19.98302,-1.47775,NaN,0.03562,6.70179,1.0,0.0,2.0
2022-01-11T00:30:00.0,-13.310789508771583,-0.051811303711304005,0.014269712785786788,0.2754169797636934,-3.38331,-1.70058,-0.62389,-0.08342,6.52366,1.0,0.0,0.0
2022-01-11T01:00:00.0,-12.855656559606933,-0.0708312568991216,-0.001601383781698547,0.022608433787632057,-18.55147,-1.45292,0.74907,-0.08468,6.63537,0.0,0.0,1.0
2022-01-11T01:30:00.0,-12.450380051760282,-0.0681104339896428,-0.0017088721737279515,0.02508972669279733,-21.8143,-1.50523,3.74821,-0.10409,6.44766,0.0,0.0,0.0
2022-01-11T02:00:00.0,-12.25526536837405,-0.0608206015121707,0.004851425411736839,0.07976615309807533,-4.42557,-0.88745,NaN,0.11011,5.64276,1.0,0.0,2.0
2022-01-11T02:30:00.0,-12.062171660205914,-0.0631858018345488,0.008722572413362611,0.13804639903443108,NaN,-1.16133,NaN,0.05639,5.65328,2.0,0.0,2.0
2022-01-11T03:00:00.0,-12.286554734549028,-0.03861329350937314,0.02862746600442494,0.7413888690296724,0.74546,-1.46908,NaN,-0.05026,6.67978,0.0,0.0,2.0
2022-01-11T03:30:00.0,-12.203337186749692,-0.07165501021463817,0.010014041404508846,0.13975354095285733,NaN,-1.53797,0.89718,0.0443,6.79031,2.0,0.0,1.0
2022-01-11T04:00:00.0,-12.026492457976099,-0.06239340292417325,0.017394590346154374,0.27878893490220485,NaN,-1.45987,0.79578,0.09304,6.12937,2.0,0.0,0.0
2022-01-11T04:30:00.0,-11.629766526599896,-0.0806447152444808,0.00031629656171341383,0.003922099058252433,11.86928,-1.28154,-0.52632,-0.08153,5.92585,0.0,0.0,0.0
2022-01-11T05:00:00.0,-11.527355639272766,-0.08377010548142155,0.0008716179003799148,0.010404880062771573,-8.48129,-1.62862,-0.77406,-0.04807,7.04112,1.0,0.0,0.0
2022-01-11T05:30:00.0,-11.358616620879308,-0.06196867933619961,0.016240120303722096,0.2620698145851121,6.94666,-1.12628,-0.78543,0.10482,6.50896,0.0,0.0,1.0
2022-01-11T06:00:00.0,-11.138801329593909,-0.0662198177261561,0.004805203471074728,0.07256443216056642,6.83804,-1.40204,NaN,-0.05896,6.07444,1.0,0.0,2.0
2022-01-11T06:30:00.0,-10.843049122353499,-0.0893895368373292,-0.00928815783643365,0.1039065439318274,6.95918,-1.57889,-0.68541,-0.09961,6.41786,0.0,0.0,0.0
2022-01-11T07:00:00.0,-10.552779713930457,-0.08354441039615895,0.0013851804166222532,0.016580168679794026,12.57015,-1.70287,-0.50615,0.15886,6.65942,0.0,0.0,0.0
2022-01-11T07:30:00.0,-10.35892160809676,-0.0788342799950418,-0.001439218533507932,0.018256252655550986,9.27421,-1.66477,0.32065,0.05391,6.9489,1.0,0.0,1.0
2022-01-11T08:00:00.0,-9.966290345199365,-0.07360273721361386,0.0017063353025396247,0.023183041380477543,-4.23501,-1.84208,1.22442,-0.07439,6.88539,1.0,0.0,0.0
2022-01-11T08:30:00.0,-9.656944736407066,-0.07019271450813874,0.0002582098439795565,0.00367858467632873,1.27245,-1.74614,-0.58292,0.01158,7.34273,0.0,0.0,0.0
2022-01-11T09:00:00.0,-9.366401717096892,-0.06843662222887456,0.0066308870138807674,0.09689091597339362,NaN,-1.28137,NaN,-0.05266,5.89768,2.0,0.0,2.0
2022-01-11T09:30:00.0,-9.279751918212463,-0.05911426326833915,0.011193903022263203,0.18936044202141847,6.35422,-1.32519,-0.66297,0.05102,5.74419,1.0,0.0,1.0
2022-01-11T10:00:00.0,-9.505644419923515,-0.0623796375242173,0.02446868057580343,0.3922542923771253,18.59466,-1.0562,-0.1305,-0.10083,5.67959,0.0,0.0,0.0
2022-01-11T10:30:00.0,-9.530813422476804,-0.06868644684168111,0.019288069814443903,0.2808133292860811,16.11126,-1.03844,NaN,0.02014,5.33969,0.0,0.0,2.0
2022-01-11T11:00:00.0,-9.402378858253964,-0.087769787642425,0.00519281215791483,0.05916400503406023,15.00602,-1.04365,-0.22623,0.00243,5.50174,0.0,0.0,1.0
2022-01-11T11:30:00.0,-9.282496368326118,-0.09012620822985837,0.000591285782504063,0.006560641949964705,8.81123,-1.09594,0.71707,0.01264,5.02831,1.0,0.0,1.0
2022-01-11T12:00:00.0,-9.091174710902667,-0.08761046354067091,0.004194075981296665,0.04787186155395323,13.6598,-1.58088,NaN,-0.0072,5.17991,1.0,0.0,2.0
2022-01-11T12:30:00.0,-9.06059768297567,-0.07691006603974641,0.008553435740047846,0.11121347543281927,21.30808,-1.18166,0.16571,0.04009,5.55197,0.0,0.0,1.0
2022-01-11T13:00:00.0,-9.14832088060238,-0.08306209555961432,0.010215682444081818,0.12298849884843013,NaN,-1.19486,0.17467,-0.13409,6.05181,2.0,0.0,0.0
2022-01-11T13:30:00.0,-9.04878335127615,-0.08252395979573524,0.008406782200372982,0.1018708048084653,2.23999,-1.2184,-0.19919,0.21818,5.54764,1.0,0.0,1.0
2022-01-11T14:00:00.0,-8.69513923617234,-0.07655401304850211,0.005945016691374119,0.0776578059677623,12.75263,-1.29619,-0.29045,-0.11142,5.86996,0.0,0.0,1.0
2022-01-11T14:30:00.0,-8.677658346718388,-0.08916762139172968,0.0036254876199134306,0.040659238895540344,NaN,-1.45932,NaN,0.30387,6.06454,2.0,0.0,2.0
2022-01-11T15:00:00.0,-8.575002078072126,-0.0882230916526131,-0.001831242663733862,0.020756954097058352,9.40697,-1.44495,-0.57448,-0.20291,6.33477,0.0,0.0,0.0
2022-01-11T15:30:00.0,-8.431227862755579,-0.08318877544807396,0.0033600082300401964,0.04039016335968904,11.70728,-1.32148,0.18497,0.05387,5.94031,0.0,0.0,1.0
2022-01-11T16:00:00.0,-8.273384475633808,-0.08907312577712416,0.001547307971771937,0.017371209983621322,17.77559,-1.46949,0.7793,0.02122,6.09456,0.0,0.0,0.0
2022-01-11T16:30:00.0,-8.149153973080372,-0.07354157438300751,0.010974603756845632,0.1492299267308237,12.25207,-1.73566,0.75157,-0.06738,6.69244,0.0,0.0,1.0
2022-01-11T17:00:00.0,-8.062888576275718,-0.09704062291130942,-0.0004343724057327838,0.00447619144128722,13.49457,-1.75168,2.97076,0.08573,6.69132,0.0,0.0,0.0
2022-01-11T17:30:00.0,-7.926523304047063,-0.08462515206219094,0.0021115897689927498,0.024952271488279804,18.7463,-1.97239,3.4306,0.12571,6.52887,0.0,0.0,0.0
2022-01-11T18:00:00.0,-7.8769305213624055,-0.08356700016163522,0.003100561746491123,0.03710270490138475,17.63206,-1.4549,1.65911,0.05252,6.65889,0.0,0.0,0.0
2022-01-11T18:30:00.0,-7.738983424687896,-0.08556981425521354,0.00015580668704029795,0.0018208136642157671,20.31644,-1.77727,1.67903,-0.05788,6.74584,0.0,0.0,0.0
2022-01-11T19:00:00.0,-7.590924461848819,-0.06894988097503568,0.008454887037277866,0.12262366399644811,NaN,-1.45949,0.39194,0.13307,6.50593,2.0,0.0,1.0
2022-01-11T19:30:00.0,-7.3653453170244445,-0.07246624397278725,-0.005765016546165048,0.07955451021209191,20.46853,-1.37115,NaN,0.08578,6.20982,0.0,0.0,2.0
2022-01-11T20:00:00.0,-7.133381005414598,-0.07753589669359448,-0.0035055374273031997,0.045211799653989235,21.65546,-1.6199,-0.78955,0.21744,6.03784,0.0,0.0,1.0
2022-01-11T20:30:00.0,-6.946126598568324,-0.08389907262211871,-0.00771453742322217,0.09195021091554174,NaN,-1.42118,-0.70895,-0.0942,5.81634,2.0,0.0,1.0
2022-01-11T21:00:00.0,-6.78621288232161,-0.09518689931789644,-0.005364718294777694,0.05635983873012926,13.91521,-1.12764,-1.13177,0.11589,5.48574,1.0,0.0,1.0
2022-01-11T21:30:00.0,-6.594848262017964,-0.08400366250178366,-0.006019055534027956,0.0716522988970886,14.77571,-0.76037,-0.59429,0.14192,5.22442,0.0,0.0,1.0
2022-01-11T22:00:00.0,-6.460085806520404,-0.07424684673981484,0.00024980607429990736,0.0033645344586189538,11.49233,-1.02662,NaN,-0.05265,5.57579,0.0,0.0,2.0
2022-01-11T22:30:00.0,-6.399121215982882,-0.07972065692400584,-0.005208207593957629,0.06533071596389856,1.20864,-1.32911,-0.54037,0.02024,6.62173,1.0,0.0,0.0
2022-01-11T23:00:00.0,-6.4043027786120685,-0.08224342405289838,0.00035613826582126077,0.004330294730824864,4.6559,-1.15229,-0.70409,0.08057,6.08665,0.0,0.0,0.0
2022-01-11T23:30:00.0,-6.294462569639063,-0.08386689589590675,-0.003830377767083448,0.04567210609341743,4.23978,-1.44653,-0.51223,-0.07535,5.91757,1.0,0.0,0.0
2022-01-12T00:00:00.0,-6.193693130253418,-0.08431556086241612,-0.004449405142231548,0.052770865741994744,6.77002,-1.68093,-0.6513,0.13454,5.83707,0.0,0.0,1.0
2022-01-12T00:30:00.0,-6.002444034246553,-0.06362383569637385,-0.007146787024477832,0.11232876713978364,NaN,-1.32714,-0.61586,0.04646,6.60587,2.0,0.0,1.0
2022-01-12T01:00:00.0,-5.882354109562731,-0.08516043146460403,-0.00851002608568685,0.09992934440713756,0.41859,-1.47039,NaN,-0.06833,6.85327,1.0,0.0,2.0
2022-01-12T01:30:00.0,-5.586858800920706,-0.07726844403118492,-0.006920876388013781,0.0895692475083434,13.87911,-1.45209,1.2405,0.08292,6.08097,0.0,0.0,0.0
2022-01-12T02:00:00.0,-5.388194715993535,-0.07816169714712737,-0.0042619547335236594,0.054527407785186464,18.9175,-1.13598,NaN,-0.02748,5.95505,0.0,0.0,2.0
2022-01-12T02:30:00.0,-5.144509125791747,-0.0777673559071857,-0.013972614139090116,0.17967197130588114,13.17133,-1.63496,-0.90011,-0.10135,6.967,0.0,0.0,1.0
2022-01-12T03:00:00.0,-4.929685894499534,-0.0863747662890168,-0.0028448878438877673,0.03293656198580668,NaN,-1.26571,NaN,-0.06055,5.92166,2.0,0.0,2.0
2022-01-12T03:30:00.0,-4.758523400512526,-0.08716621719923118,-0.015064134210749355,0.1728207864787578,11.21489,-1.23006,NaN,-0.00327,6.09924,1.0,0.0,2.0
2022-01-12T04:00:00.0,-4.635651769214262,-0.07388285009994924,-0.0016647926272246767,0.022532869603331944,11.64463,-1.42349,0.6457,0.01573,6.58318,0.0,0.0,0.0
